# ky		alpha		phi		B		mu		eigenvalue
-191417564.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.859814136e-24

-191394600.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.86438616e-24

-191371636.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.868958533e-24

-191348672.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.873531146e-24

-191325708.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.878103886e-24

-191302744.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.88267664e-24

-191279780.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.887249294e-24

-191256816.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.891821732e-24

-191233852		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.896393836e-24

-191210888		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.90096549e-24

-191187924		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.905536574e-24

-191164959.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.910106969e-24

-191141995.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.914676556e-24

-191119031.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.919245216e-24

-191096067.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.923812829e-24

-191073103.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.928379275e-24

-191050139.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.932944434e-24

-191027175.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.937508189e-24

-191004211.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.942070419e-24

-190981247.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.946631007e-24

-190958283.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.951189834e-24

-190935319.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.955746785e-24

-190912355.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.960301742e-24

-190889391.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.964854589e-24

-190866427.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.969405213e-24

-190843463.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.973953499e-24

-190820499.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.978499336e-24

-190797535.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.983042611e-24

-190774571.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.987583214e-24

-190751607.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.992121035e-24

-190728643.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		1.996655968e-24

-190705679.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.001187905e-24

-190682715.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.005716741e-24

-190659751.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.010242371e-24

-190636787.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.014764694e-24

-190613823		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.019283608e-24

-190590859		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.023799013e-24

-190567895		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.028310811e-24

-190544930.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.032818905e-24

-190521966.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.037323201e-24

-190499002.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.041823603e-24

-190476038.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.046320021e-24

-190453074.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.050812364e-24

-190430110.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.055300542e-24

-190407146.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.059784469e-24

-190384182.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.064264057e-24

-190361218.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.068739225e-24

-190338254.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.073209887e-24

-190315290.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.077675964e-24

-190292326.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.082137376e-24

-190269362.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.086594045e-24

-190246398.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.091045896e-24

-190223434.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.095492853e-24

-190200470.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.099934844e-24

-190177506.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.104371797e-24

-190154542.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.108803642e-24

-190131578.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.113230312e-24

-190108614.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.11765174e-24

-190085650.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.12206786e-24

-190062686.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.126478609e-24

-190039722.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.130883925e-24

-190016758.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.135283748e-24

-189993794.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.13967802e-24

-189970830		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.144066681e-24

-189947866		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.148449678e-24

-189924902		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.152826955e-24

-189901937.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.157198459e-24

-189878973.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.16156414e-24

-189856009.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.165923946e-24

-189833045.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.170277831e-24

-189810081.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.174625745e-24

-189787117.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.178967645e-24

-189764153.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.183303486e-24

-189741189.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.187633222e-24

-189718225.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.191956816e-24

-189695261.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.196274226e-24

-189672297.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.200585411e-24

-189649333.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.204890337e-24

-189626369.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.209188965e-24

-189603405.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.21348126e-24

-189580441.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.217767191e-24

-189557477.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.222046721e-24

-189534513.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.226319822e-24

-189511549.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.230586463e-24

-189488585.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.234846614e-24

-189465621.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.23910025e-24

-189442657.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.24334734e-24

-189419693.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.247587861e-24

-189396729.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.251821791e-24

-189373765.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.2560491e-24

-189350801		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.260269773e-24

-189327837		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.264483785e-24

-189304873		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.268691115e-24

-189281908.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.272891747e-24

-189258944.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.277085661e-24

-189235980.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.281272838e-24

-189213016.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.285453267e-24

-189190052.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.289626928e-24

-189167088.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.293793808e-24

-189144124.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.297953896e-24

-189121160.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.302107175e-24

-189098196.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.306253639e-24

-189075232.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.310393272e-24

-189052268.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.314526066e-24

-189029304.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.318652017e-24

-189006340.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.322771108e-24

-188983376.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.326883336e-24

-188960412.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.330988699e-24

-188937448.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.335087182e-24

-188914484.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.339178786e-24

-188891520.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.343263508e-24

-188868556.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.347341338e-24

-188845592.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.351412279e-24

-188822628.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.355476327e-24

-188799664.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.359533478e-24

-188776700.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.363583738e-24

-188753736.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.367627099e-24

-188730772.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.371663565e-24

-188707808		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.37569314e-24

-188684844		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.379715818e-24

-188661880		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.383731609e-24

-188638915.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.387740516e-24

-188615951.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.391742533e-24

-188592987.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.395737675e-24

-188570023.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.399725945e-24

-188547059.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.403707337e-24

-188524095.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.407681872e-24

-188501131.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.411649549e-24

-188478167.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.415610369e-24

-188455203.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.419564352e-24

-188432239.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.423511497e-24

-188409275.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.427451809e-24

-188386311.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.431385309e-24

-188363347.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.435311992e-24

-188340383.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.439231874e-24

-188317419.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.443144972e-24

-188294455.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.447051279e-24

-188271491.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.450950819e-24

-188248527.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.454843606e-24

-188225563.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.458729634e-24

-188202599.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.46260893e-24

-188179635.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.466481508e-24

-188156671.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.470347363e-24

-188133707.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.474206523e-24

-188110743.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.478059004e-24

-188087779		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.481904801e-24

-188064815		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.485743944e-24

-188041851		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.489576448e-24

-188018886.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.493402309e-24

-187995922.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.497221563e-24

-187972958.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.501034217e-24

-187949994.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.504840275e-24

-187927030.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.508639774e-24

-187904066.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.512432714e-24

-187881102.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.516219106e-24

-187858138.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.51999899e-24

-187835174.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.523772359e-24

-187812210.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.527539231e-24

-187789246.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.531299644e-24

-187766282.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.535053594e-24

-187743318.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.538801095e-24

-187720354.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.542542189e-24

-187697390.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.546276875e-24

-187674426.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.55000516e-24

-187651462.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.553727092e-24

-187628498.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.557442672e-24

-187605534.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.561151903e-24

-187582570.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.564854837e-24

-187559606.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.568551471e-24

-187536642.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.572241813e-24

-187513678.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.575925916e-24

-187490714.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.579603769e-24

-187467750.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.583275391e-24

-187444786		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.586940832e-24

-187421822		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.590600076e-24

-187398858		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.594253148e-24

-187375893.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.597900098e-24

-187352929.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.601540909e-24

-187329965.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.605175604e-24

-187307001.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.608804236e-24

-187284037.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.612426792e-24

-187261073.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.616043287e-24

-187238109.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.619653775e-24

-187215145.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.623258256e-24

-187192181.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.626856729e-24

-187169217.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.630449252e-24

-187146253.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.634035836e-24

-187123289.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.637616467e-24

-187100325.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.641191208e-24

-187077361.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.644760074e-24

-187054397.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.648323043e-24

-187031433.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.651880186e-24

-187008469.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.655431515e-24

-186985505.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.658977004e-24

-186962541.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.662516732e-24

-186939577.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.666050705e-24

-186916613.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.669578898e-24

-186893649.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.673101392e-24

-186870685.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.676618193e-24

-186847721.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.680129276e-24

-186824757.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.683634714e-24

-186801793		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.687134528e-24

-186778829		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.690628689e-24

-186755864.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.69411725e-24

-186732900.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.697600257e-24

-186709936.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.701077684e-24

-186686972.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.704549551e-24

-186664008.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.708015931e-24

-186641044.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.711476806e-24

-186618080.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.714932166e-24

-186595116.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.718382101e-24

-186572152.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.721826602e-24

-186549188.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.72526564e-24

-186526224.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.728699314e-24

-186503260.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.73212762e-24

-186480296.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.735550516e-24

-186457332.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.738968111e-24

-186434368.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.742380402e-24

-186411404.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.745787339e-24

-186388440.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.749189031e-24

-186365476.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.752585488e-24

-186342512.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.75597665e-24

-186319548.3		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.759362613e-24

-186296584.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.762743411e-24

-186273620.2		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.766118984e-24

-186250656.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.769489394e-24

-186227692.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.772854702e-24

-186204728.1		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.776214869e-24

-186181764		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.779569906e-24

-186158800		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.782919891e-24

-186135836		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.786264828e-24

-186112871.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.789604675e-24

-186089907.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.792939508e-24

-186066943.9		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.796269381e-24

-186043979.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.799594218e-24

-186021015.8		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.802914075e-24

-185998051.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.806229048e-24

-185975087.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.809539048e-24

-185952123.7		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.812844105e-24

-185929159.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.816144344e-24

-185906195.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.819439677e-24

-185883231.6		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.822730104e-24

-185860267.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.826015774e-24

-185837303.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.829296609e-24

-185814339.5		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.832572579e-24

-185791375.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.835843838e-24

-185768411.4		1.26487629e-30		3.141592654		0.2		8.01088317e-21		2.839110343e-24
